883;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/884.jpg;dog;0.9970213770866394
884;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/885.jpg;dog;0.9925398230552673
885;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/886.jpg;cat;0.9998899698257446
886;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/887.jpg;dog;0.9980607628822327
889;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/890.jpg;dog;0.8598347306251526
890;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/891.jpg;dog;0.9359345436096191
891;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/892.jpg;dog;0.935869038105011
892;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/893.jpg;dog;0.9974679946899414
893;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/894.jpg;cat;0.9974578022956848
897;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/898.jpg;cat;0.9999415874481201
898;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/899.jpg;dog;0.99845290184021
906;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/907.jpg;dog;0.9949555993080139
912;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/913.jpg;dog;0.9767591953277588
917;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/918.jpg;dog;0.9980087876319885
918;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/919.jpg;cat;0.9779951572418213
921;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/922.jpg;dog;0.8952693939208984
922;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/923.jpg;dog;0.9995563626289368
923;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/924.jpg;cat;0.9998179078102112
924;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/925.jpg;cat;0.9999998807907104
925;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/926.jpg;cat;0.999993085861206
926;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/927.jpg;cat;0.9999988079071045
929;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/930.jpg;dog;0.997229278087616
930;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/931.jpg;cat;0.9996390342712402
931;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/932.jpg;cat;0.9963072538375854
932;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/933.jpg;cat;0.9999113082885742
935;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/936.jpg;cat;0.9990298748016357
936;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/937.jpg;cat;0.9868214726448059
945;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/946.jpg;dog;0.9997040629386902
946;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/947.jpg;cat;0.9993143081665039
951;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/952.jpg;cat;0.9999419450759888
952;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/953.jpg;dog;0.9998633861541748
962;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/963.jpg;dog;0.9972636699676514
965;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/966.jpg;dog;0.9909626841545105
966;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/967.jpg;cat;0.9999995231628418
971;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/972.jpg;dog;0.9796916842460632
972;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/973.jpg;cat;0.9998325109481812
976;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/977.jpg;cat;0.9792901277542114
983;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/984.jpg;dog;0.9460896253585815
987;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/988.jpg;cat;0.9997888207435608
989;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/990.jpg;cat;0.9999539852142334
998;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/999.jpg;cat;0.9985507130622864
1000;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1001.jpg;cat;0.9999843835830688
1003;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1004.jpg;dog;0.9961355924606323
1004;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1005.jpg;cat;0.9999945163726807
1005;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1006.jpg;dog;0.999735414981842
1006;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1007.jpg;dog;0.9960438013076782
1007;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1008.jpg;cat;0.9999486207962036
1008;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1009.jpg;dog;0.99429851770401
1009;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1010.jpg;dog;0.9662195444107056
1010;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1011.jpg;cat;0.9999628067016602
1011;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1012.jpg;dog;0.995137631893158
1012;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1013.jpg;cat;0.999906063079834
1014;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1015.jpg;cat;0.9999656677246094
0;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/1.jpg;dog;0.9965149164199829
1;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/2.jpg;dog;0.9999659061431885
2;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/3.jpg;dog;0.9985437393188477
3;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/4.jpg;dog;0.9930562376976013
4;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/5.jpg;cat;0.999834418296814
5;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/6.jpg;cat;0.9983636736869812
6;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/7.jpg;cat;0.9999761581420898
7;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/8.jpg;cat;0.9999653100967407
8;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/9.jpg;cat;0.9998878240585327
9;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/10.jpg;cat;0.9995903372764587
10;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/11.jpg;cat;0.9999902248382568
11;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/12.jpg;dog;0.9944776296615601
12;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/13.jpg;cat;0.9996452331542969
13;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/14.jpg;cat;0.9834866523742676
14;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/15.jpg;cat;0.999961256980896
15;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/16.jpg;cat;0.9979733824729919
16;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/17.jpg;dog;0.9821549654006958
17;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/18.jpg;dog;0.9991565942764282
18;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/19.jpg;cat;0.9999803304672241
19;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/20.jpg;cat;0.9971981048583984
20;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/21.jpg;dog;0.9979744553565979
21;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/22.jpg;cat;0.9992569088935852
22;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/23.jpg;dog;0.9992687106132507
23;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/24.jpg;dog;0.9553953409194946
24;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/25.jpg;cat;0.9999830722808838
25;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/26.jpg;dog;0.9977455735206604
26;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/27.jpg;dog;0.9839720726013184
27;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/28.jpg;cat;0.9999282360076904
28;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/29.jpg;cat;0.6385260820388794
29;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/30.jpg;dog;0.9987228512763977
30;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/31.jpg;dog;0.999468982219696
31;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/32.jpg;cat;0.5535336136817932
32;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/33.jpg;dog;0.9998534917831421
33;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/34.jpg;cat;0.9998446702957153
34;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/35.jpg;cat;0.9999768733978271
35;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/36.jpg;cat;0.999858021736145
36;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/37.jpg;cat;0.9999574422836304
37;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/38.jpg;cat;0.9987927675247192
38;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/39.jpg;dog;0.9784995317459106
39;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/40.jpg;cat;0.999861478805542
40;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/41.jpg;dog;0.9952248334884644
41;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/42.jpg;dog;0.9958048462867737
42;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/43.jpg;dog;0.9989423155784607
43;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/44.jpg;dog;0.9975057244300842
44;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/45.jpg;cat;0.9999350309371948
45;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/46.jpg;dog;0.9541521668434143
46;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/47.jpg;cat;0.9999829530715942
47;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/48.jpg;dog;0.9980354905128479
48;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/49.jpg;dog;0.9967305660247803
49;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/50.jpg;cat;0.9707528352737427
50;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/51.jpg;cat;0.9999895095825195
51;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/52.jpg;cat;0.9999752044677734
52;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/53.jpg;cat;0.9999852180480957
53;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/54.jpg;cat;0.9997422099113464
54;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/55.jpg;cat;0.9998977184295654
55;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/56.jpg;dog;0.788573145866394
56;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/57.jpg;dog;0.9995068311691284
57;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/58.jpg;cat;0.9999960660934448
58;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/59.jpg;dog;0.9876554608345032
59;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/60.jpg;cat;0.9999804496765137
60;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/61.jpg;cat;0.9994908571243286
61;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/62.jpg;dog;0.8586820363998413
63;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/64.jpg;cat;0.9908134341239929
64;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/65.jpg;dog;0.9955190420150757
65;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/66.jpg;dog;0.9385874271392822
66;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/67.jpg;dog;0.9936210513114929
67;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/68.jpg;cat;0.9999760389328003
68;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/69.jpg;dog;0.9997861981391907
69;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/70.jpg;dog;0.999165415763855
70;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/71.jpg;dog;0.8877190947532654
71;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/72.jpg;dog;0.9988414645195007
72;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/73.jpg;dog;0.9994599223136902
74;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/75.jpg;cat;0.9976320266723633
77;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/78.jpg;dog;0.974758505821228
78;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/79.jpg;dog;0.9796289801597595
79;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/80.jpg;cat;0.9989721775054932
80;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/81.jpg;cat;0.9976754784584045
81;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/82.jpg;cat;0.9997393488883972
82;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/83.jpg;dog;0.9998917579650879
83;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/84.jpg;cat;0.9996132254600525
84;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/85.jpg;dog;0.9915973544120789
85;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/86.jpg;dog;0.908197820186615
86;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/87.jpg;dog;0.9374722838401794
89;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/90.jpg;cat;0.7366892099380493
90;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/91.jpg;cat;0.9359495639801025
91;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/92.jpg;cat;0.999980092048645
92;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/93.jpg;cat;0.9999822378158569
93;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/94.jpg;dog;0.9999732971191406
94;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/95.jpg;dog;0.999355137348175
95;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/96.jpg;cat;0.9999966621398926
96;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/97.jpg;dog;0.9987251162528992
97;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/98.jpg;dog;0.9803363680839539
98;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/99.jpg;cat;0.9999734163284302
99;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/100.jpg;cat;0.9982596039772034
100;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/101.jpg;cat;0.9974784255027771
102;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/103.jpg;cat;0.9999696016311646
107;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/108.jpg;cat;0.9984169006347656
108;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/109.jpg;dog;0.9981840252876282
113;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/114.jpg;cat;0.9996403455734253
114;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/115.jpg;cat;0.9994527697563171
116;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/117.jpg;cat;0.9989019632339478
117;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/118.jpg;dog;0.9988810420036316
118;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/119.jpg;dog;0.9990078806877136
119;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/120.jpg;cat;0.9976316690444946
120;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/121.jpg;cat;0.9944285154342651
121;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/122.jpg;cat;0.9999798536300659
122;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/123.jpg;cat;0.9998403787612915
123;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/124.jpg;cat;0.9996325969696045
124;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/125.jpg;cat;0.9998863935470581
125;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/126.jpg;dog;0.8256437182426453
126;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/127.jpg;dog;0.99623042345047
127;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/128.jpg;cat;0.9999966621398926
128;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/129.jpg;cat;0.9999963045120239
129;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/130.jpg;dog;0.8463574647903442
130;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/131.jpg;dog;0.9978813529014587
131;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/132.jpg;dog;0.9510704874992371
132;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/133.jpg;cat;0.9997169375419617
133;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/134.jpg;cat;0.9996815919876099
134;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/135.jpg;cat;0.9999969005584717
135;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/136.jpg;cat;0.9997476935386658
136;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/137.jpg;dog;0.9991084933280945
139;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/140.jpg;cat;0.9944279193878174
140;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/141.jpg;cat;0.999357283115387
142;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/143.jpg;dog;0.99607253074646
143;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/144.jpg;cat;0.997143566608429
144;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/145.jpg;cat;0.9998027682304382
145;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/146.jpg;dog;0.9980606436729431
147;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/148.jpg;dog;0.5460901260375977
149;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/150.jpg;cat;0.9998564720153809
150;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/151.jpg;dog;0.9952269792556763
151;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/152.jpg;cat;0.9995219707489014
153;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/154.jpg;cat;0.9998877048492432
154;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/155.jpg;dog;0.9916325211524963
156;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/157.jpg;cat;0.999553382396698
157;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/158.jpg;dog;0.9857565760612488
158;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/159.jpg;dog;0.997757613658905
159;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/160.jpg;dog;0.9860302805900574
163;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/164.jpg;dog;0.9925674200057983
164;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/165.jpg;cat;0.9979839324951172
166;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/167.jpg;dog;0.9899510741233826
167;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/168.jpg;cat;0.9998835325241089
168;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/169.jpg;cat;0.9999988079071045
169;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/170.jpg;cat;0.9999942779541016
170;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/171.jpg;cat;0.979097306728363
172;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/173.jpg;dog;0.9391356110572815
173;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/174.jpg;cat;0.9998738765716553
177;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/178.jpg;dog;0.9962953925132751
178;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/179.jpg;dog;0.6779356002807617
181;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/182.jpg;dog;0.9975889921188354
182;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/183.jpg;cat;0.9999886751174927
184;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/185.jpg;cat;0.9934426546096802
185;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/186.jpg;cat;0.9979327917098999
186;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/187.jpg;cat;0.9999346733093262
190;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/191.jpg;cat;0.9999234676361084
191;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/192.jpg;cat;0.9970749616622925
192;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/193.jpg;cat;0.9991369843482971
195;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/196.jpg;dog;0.9033348560333252
196;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/197.jpg;dog;0.9939358830451965
197;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/198.jpg;cat;0.9999251365661621
201;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/202.jpg;cat;0.9998652935028076
202;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/203.jpg;dog;0.9994263648986816
205;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/206.jpg;cat;0.999275267124176
206;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/207.jpg;dog;0.9955247640609741
208;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/209.jpg;cat;0.9986820816993713
211;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/212.jpg;dog;0.9987541437149048
212;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/213.jpg;cat;0.9747419953346252
215;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/216.jpg;dog;0.9864711165428162
216;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/217.jpg;dog;0.9933153986930847
220;12500;/Users/irusland/LocalProjects/ml2021/08-ConvNets/cats-vs-dogs/test/221.jpg;cat;0.9998235106468201
